site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
SE0022R,2019-08-14 00:00:00,2019-08-15 00:00:00,24.0,0.033,0.026933939877813614,0.026784142540367248,0.02195,0.021895833333333337,0.023304000999999994,0.023326239999999998
SE0022R,2019-08-15 00:00:00,2019-08-16 00:00:00,24.0,0.019,0.10616438747717065,0.10536797860774205,0.05910000000000001,0.05916250000000001,0.03635829399999999,0.03628910599999999
SE0022R,2019-08-16 00:00:00,2019-08-17 00:00:00,24.0,0.023,0.19391803967356677,0.1940757332710176,0.15384583333333332,0.1572375,0.091787766,0.09413521599999998
SE0022R,2019-08-17 00:00:00,2019-08-18 00:00:00,24.0,0.019,0.1648400264218449,0.16527461386144157,0.07279583333333332,0.07202083333333333,0.061787354999999995,0.06363566299999998
SE0022R,2019-08-18 00:00:00,2019-08-19 00:00:00,24.0,0.1,0.09198193062858649,0.08457599706811823,0.06009583333333333,0.0595125,0.050771637,0.053109202999999994
SE0022R,2019-08-19 00:00:00,2019-08-20 00:00:00,24.0,0.03,0.13376069177862251,0.13304918923288578,0.064125,0.062825,0.051690849000000004,0.05140668399999998
SE0022R,2019-08-20 00:00:00,2019-08-21 00:00:00,24.0,0.037,0.07023419323146339,0.06954612056970591,0.06820833333333333,0.06734166666666666,0.052276475999999995,0.05169084899999999
SE0022R,2019-08-21 00:00:00,2019-08-22 00:00:00,24.0,0.03,0.0877625507177412,0.08655716456551099,0.06104583333333333,0.05907916666666666,0.070322189,0.07031971799999999
SE0022R,2019-08-22 00:00:00,2019-08-23 00:00:00,24.0,0.029,0.13881999904915684,0.1402540590243041,0.08697500000000001,0.08880416666666667,0.04484865,0.04410735
SE0022R,2019-08-23 00:00:00,2019-08-24 00:00:00,24.0,0.048,0.1068524975580349,0.11780513994308184,0.079675,0.08521666666666666,0.06431271699999999,0.059817968
SE0022R,2019-08-24 00:00:00,2019-08-25 00:00:00,24.0,0.024,0.09501133558211843,0.09439940159752958,0.04939583333333333,0.051725,0.04739130899999999,0.048935684
SE0022R,2019-08-25 00:00:00,2019-08-26 00:00:00,24.0,0.068,0.10941783286608751,0.10827895119071,0.05615833333333333,0.05734999999999999,0.069108928,0.068656735
SE0022R,2019-08-26 00:00:00,2019-08-27 00:00:00,24.0,0.073,0.4022582952794433,0.3989279741536081,0.22656666666666667,0.22923749999999998,0.1924909,0.19317289599999998
SE0022R,2019-08-27 00:00:00,2019-08-28 00:00:00,24.0,0.14,0.2972127275434136,0.2973118615734577,0.18946666666666667,0.19581250000000003,0.160543341,0.164170769
SE0022R,2019-08-28 00:00:00,2019-08-29 00:00:00,24.0,0.21,0.3028323899427056,0.303279357997775,0.3613291666666667,0.36952500000000005,0.20994604399999997,0.21986958
SE0022R,2019-08-29 00:00:00,2019-08-30 00:00:00,24.0,0.21,0.17259319281622765,0.17137879063837225,0.2057166666666667,0.20577083333333332,0.120668814,0.12148671500000001
SE0022R,2019-08-30 00:00:00,2019-08-31 00:00:00,24.0,0.057,0.08861486941695207,0.08808082245171063,0.06765833333333333,0.06761666666666666,0.045570181999999994,0.04721339699999999
SE0022R,2019-08-31 00:00:00,2019-09-01 00:00:00,24.0,0.12,0.31506231052577494,0.31535104647964235,0.25104166666666666,0.254875,0.20108256700000002,0.19290849899999998
SE0022R,2019-09-01 00:00:00,2019-09-02 00:00:00,24.0,0.28,0.3248291890528425,0.3206200956222414,0.12777083333333333,0.12805833333333336,0.140842058,0.14086182599999997
SE0022R,2019-09-02 00:00:00,2019-09-03 00:00:00,24.0,0.023,0.05249393976606421,0.05192946540579193,0.03155416666666667,0.03175833333333333,0.034529753999999996,0.034502572999999995
SE0022R,2019-09-03 00:00:00,2019-09-04 00:00:00,24.0,0.039,0.07159822431475849,0.07122450195202597,0.028979166666666667,0.028654166666666665,0.023271877999999985,0.023558513999999985
SE0022R,2019-09-04 00:00:00,2019-09-05 00:00:00,24.0,0.034,0.05412485144438215,0.053994505575830055,0.041374999999999995,0.0410625,0.027714735999999986,0.028246000999999993
SE0022R,2019-09-05 00:00:00,2019-09-06 00:00:00,24.0,0.055,0.07367256083154113,0.07466325778109016,0.058291666666666665,0.05910416666666666,0.04560971799999999,0.04511304699999999
SE0022R,2019-09-06 00:00:00,2019-09-07 00:00:00,24.0,0.019,0.03941070239929941,0.03917114764783058,0.0359,0.03605833333333333,0.015965130999999994,0.015950304999999994
SE0022R,2019-09-07 00:00:00,2019-09-08 00:00:00,24.0,0.052,0.10655942264471197,0.11160940293822431,0.047525000000000005,0.04739583333333333,0.10252178999999999,0.100374491
SE0022R,2019-09-08 00:00:00,2019-09-09 00:00:00,24.0,0.034,0.09209051328226919,0.0958992551325261,0.07357916666666668,0.0763875,0.08183952,0.079934379
SE0022R,2019-09-09 00:00:00,2019-09-10 00:00:00,24.0,0.03,0.05247813854714848,0.055041194005217335,0.06483333333333334,0.0673,0.05070739099999999,0.050363922
SE0022R,2019-09-10 00:00:00,2019-09-11 00:00:00,24.0,0.21,0.16735866756334894,0.17015670543879266,0.10712500000000001,0.11057499999999999,0.102378472,0.10922067099999999
SE0022R,2019-09-11 00:00:00,2019-09-12 00:00:00,24.0,0.082,0.10276934993706636,0.1027142664343863,0.072575,0.07292083333333334,0.04130276499999999,0.041058136
SE0022R,2019-09-12 00:00:00,2019-09-13 00:00:00,24.0,0.031,0.044515552554484396,0.04388957973107688,0.03147916666666666,0.0307125,0.038732924999999994,0.03795455999999998
SE0022R,2019-09-13 00:00:00,2019-09-14 00:00:00,24.0,0.022,0.023406015513893152,0.022824952982813052,0.021275000000000002,0.02125,0.014050105999999998,0.014047634999999994
SE0022R,2019-09-14 00:00:00,2019-09-15 00:00:00,24.0,0.014,0.023446546067763047,0.02316281334304242,0.0168,0.016645833333333332,0.01132706399999999,0.011317179999999987
SE0022R,2019-09-15 00:00:00,2019-09-16 00:00:00,24.0,0.013,0.02047894944715305,0.019899529881812563,0.009908333333333333,0.009766666666666667,0.014064931999999997,0.014032809
SE0022R,2019-09-17 00:00:00,2019-09-18 00:00:00,24.0,0.019,0.015304181501034098,0.01521391864140744,0.019204166666666665,0.0194875,0.00741547099999999,0.007410528999999992
SE0022R,2019-09-20 00:00:00,2019-09-21 00:00:00,24.0,0.017,0.019630655453638103,0.019494858972085565,0.03056666666666667,0.030916666666666665,0.015423981999999987,0.015391858999999987
SE0022R,2019-09-21 00:00:00,2019-09-22 00:00:00,24.0,0.021,0.0576844648439809,0.05226195953011505,0.027741666666666664,0.027800000000000002,0.025036171999999995,0.024845904999999998
SE0022R,2019-09-23 00:00:00,2019-09-24 00:00:00,24.0,0.011,0.08260383887656025,0.08320486300528045,0.053779166666666676,0.054462500000000004,0.028764911,0.028757497999999992
SE0022R,2019-09-24 00:00:00,2019-09-25 00:00:00,24.0,0.028,0.12103014984853559,0.13035445036880666,0.0858875,0.08799166666666668,0.05446578199999998,0.054663461999999996
SE0022R,2019-09-25 00:00:00,2019-09-26 00:00:00,24.0,0.045,0.127159115287885,0.1423419529483467,0.06463333333333333,0.06559166666666666,0.05818957899999999,0.06082366499999999
SE0022R,2019-09-26 00:00:00,2019-09-27 00:00:00,24.0,0.031,0.11298158496618266,0.12192283184327181,0.0737625,0.07562083333333333,0.025419176999999987,0.026654677
SE0022R,2019-09-27 00:00:00,2019-09-28 00:00:00,24.0,0.055,0.203458010854125,0.22674373747125265,0.1346875,0.1467375,0.08426604199999999,0.08413507899999999
SE0022R,2019-09-28 00:00:00,2019-09-29 00:00:00,24.0,0.069,0.10071647679902607,0.10899120331525795,0.050675000000000005,0.06155833333333333,0.025920789999999996,0.024971925999999995
SE0022R,2019-09-29 00:00:00,2019-09-30 00:00:00,24.0,0.048,0.057505484607480395,0.06362150450870387,0.016483333333333332,0.01910416666666667,0.069457339,0.06797226799999999
SE0022R,2019-09-30 00:00:00,2019-10-01 00:00:00,24.0,0.031,0.012225162212038343,0.012895207551713023,0.021216666666666665,0.0224,0.0047393779999999955,0.005270642999999996
SE0022R,2019-10-01 00:00:00,2019-10-02 00:00:00,24.0,0.019,0.013503909673821105,0.013387331930887805,0.006870833333333333,0.0068875,0.005362069999999999,0.005359599
SE0022R,2019-10-08 00:00:00,2019-10-09 00:00:00,24.0,0.033,0.04319814855489873,0.05804238265091546,0.022475,0.026158333333333336,0.024477725999999995,0.028515339999999997
SE0022R,2019-10-09 00:00:00,2019-10-10 00:00:00,24.0,0.031,0.08370546621806914,0.09421693922087544,0.014854166666666668,0.01805,0.01618504999999999,0.018191501999999995
SE0022R,2019-10-10 00:00:00,2019-10-11 00:00:00,24.0,0.066,0.048270527474693875,0.05271784539140754,0.033995833333333336,0.03943749999999999,0.014052576999999998,0.016061500000000003
SE0022R,2019-10-11 00:00:00,2019-10-12 00:00:00,24.0,0.032,0.03477553302964189,0.036549111795481225,0.025466666666666665,0.027720833333333333,0.013457065999999995,0.013788179999999995
SE0022R,2019-10-12 00:00:00,2019-10-13 00:00:00,24.0,0.019,0.015523833539327528,0.015195877989055508,0.0138625,0.013999999999999999,0.021922711999999994,0.02247374499999999
SE0022R,2019-10-13 00:00:00,2019-10-14 00:00:00,24.0,0.028,0.022175970492456024,0.024768195133842447,0.03405833333333333,0.03532083333333333,0.021831284999999995,0.021500170999999995
SE0022R,2019-10-14 00:00:00,2019-10-15 00:00:00,24.0,0.017,0.016990974766453653,0.017391327152252112,0.015895833333333335,0.016675,0.0069756329999999915,0.007138718999999992
SE0022R,2019-10-15 00:00:00,2019-10-16 00:00:00,24.0,0.024,0.03947095734450958,0.04094450243983412,0.016795833333333333,0.018616666666666667,0.00792449699999999,0.009308256999999992
SE0022R,2019-10-16 00:00:00,2019-10-17 00:00:00,24.0,0.052,0.04890499563202255,0.04418104207880788,0.03604583333333333,0.041212500000000006,0.020944195999999988,0.02931347299999999
SE0022R,2019-10-17 00:00:00,2019-10-18 00:00:00,24.0,0.03,0.042682406206652444,0.03899548251176244,0.0381,0.039891666666666666,0.029721187999999992,0.031819067
SE0022R,2019-10-18 00:00:00,2019-10-19 00:00:00,24.0,0.04,0.06020757390968493,0.06592624662123615,0.0237875,0.02769166666666667,0.012750359999999997,0.016236940999999994
SE0022R,2019-10-19 00:00:00,2019-10-20 00:00:00,24.0,0.061,0.07283716350808733,0.08410774398490779,0.046762500000000005,0.051491666666666665,0.058389729999999994,0.059674649999999996
SE0022R,2019-10-20 00:00:00,2019-10-21 00:00:00,24.0,0.014,0.04322084478504947,0.042650887259915414,0.0058291666666666665,0.0059875,0.0053620699999999966,0.005705539
SE0022R,2019-10-21 00:00:00,2019-10-22 00:00:00,24.0,0.026,0.02376726527826853,0.025562872529607206,0.02840833333333333,0.030924999999999998,0.02086265299999998,0.02373148399999998
SE0022R,2019-10-22 00:00:00,2019-10-23 00:00:00,24.0,0.056,0.0327901292106881,0.0346874774945899,0.038254166666666665,0.04114583333333333,0.037267621999999986,0.039736150999999977
SE0022R,2019-10-23 00:00:00,2019-10-24 00:00:00,24.0,0.03,0.02640718469060951,0.029178195108808508,0.014904166666666665,0.020258333333333333,0.03236515799999999,0.035110438999999986
SE0022R,2019-10-24 00:00:00,2019-10-25 00:00:00,24.0,0.14,0.11092589190952473,0.12850298334091897,0.15732083333333333,0.18054583333333332,0.160167749,0.212898889
SE0022R,2019-10-25 00:00:00,2019-10-26 00:00:00,24.0,0.2,0.08502590733278537,0.094250012464337,0.08537500000000002,0.09146666666666665,0.126623924,0.142129449
SE0022R,2019-10-26 00:00:00,2019-10-27 00:00:00,24.0,0.016,0.019137388652563012,0.01940684272019185,0.003658333333333333,0.003925,0.0012256159999999875,0.0012157319999999876
SE0022R,2019-10-27 00:00:00,2019-10-28 00:00:00,24.0,0.011,0.01687179270201354,0.018806752435220325,0.005970833333333334,0.006662499999999999,0.004020316999999991,0.004284713999999996
SE0022R,2019-10-28 00:00:00,2019-10-29 00:00:00,24.0,0.011,0.006713360008415687,0.006726505586877392,0.007570833333333335,0.007983333333333334,0.0068916189999999955,0.006933625999999996
SE0022R,2019-10-29 00:00:00,2019-10-30 00:00:00,24.0,0.016,0.005025907760537162,0.0050056359939416204,0.0020125,0.0020916666666666666,0.0035384719999999883,0.0035458849999999917
SE0022R,2019-10-30 00:00:00,2019-10-31 00:00:00,24.0,0.025,0.012429109162390156,0.015346296285763302,0.011062499999999998,0.014583333333333335,0.006795249999999991,0.007422883999999995
SE0022R,2019-10-31 00:00:00,2019-11-01 00:00:00,24.0,0.021,0.010268984142308967,0.010767813698640013,0.01785,0.0190875,0.005194042,0.005782140000000001
SE0022R,2019-11-01 00:00:00,2019-11-02 00:00:00,24.0,0.036,0.015448648750213826,0.017672445487286817,0.012729166666666666,0.014508333333333333,0.007534078999999999,0.008492826999999993
SE0022R,2019-11-02 00:00:00,2019-11-03 00:00:00,24.0,0.061,0.06559433288428926,0.07490084041215474,0.028320833333333333,0.029279166666666665,0.06560999199999999,0.068995262
SE0022R,2019-11-03 00:00:00,2019-11-04 00:00:00,24.0,0.02,0.015184370762230748,0.016234401205731473,0.008741666666666667,0.009008333333333333,0.007190609999999984,0.007716932999999991
SE0022R,2019-11-05 00:00:00,2019-11-06 00:00:00,24.0,0.021,0.023140015418529458,0.024152653220146824,0.0102375,0.011783333333333335,0.012552679999999997,0.012448897999999995
SE0022R,2019-11-06 00:00:00,2019-11-07 00:00:00,24.0,0.014,0.019175819363985134,0.021797055273614734,0.009091666666666666,0.010183333333333334,0.0068743219999999996,0.006760655999999996
SE0022R,2019-11-07 00:00:00,2019-11-08 00:00:00,24.0,0.019,0.01980472947221243,0.023196103253718403,0.016091666666666667,0.0181,0.007553847,0.008119705999999999
SE0022R,2019-11-08 00:00:00,2019-11-09 00:00:00,24.0,0.029,0.03923077206037932,0.040747119228858424,0.011016666666666666,0.012404166666666666,0.010385612999999997,0.012194385
SE0022R,2019-11-09 00:00:00,2019-11-10 00:00:00,24.0,0.025,0.05071076366670422,0.053756721857339075,0.015908333333333333,0.016779166666666668,0.013130893999999995,0.016108448999999993
SE0022R,2019-11-10 00:00:00,2019-11-11 00:00:00,24.0,0.016,0.020588640682147743,0.020851309349369188,0.005895833333333333,0.006004166666666667,0.009728326999999997,0.009592421999999991
SE0022R,2019-11-11 00:00:00,2019-11-12 00:00:00,24.0,0.022,0.02733240193134166,0.029836002478971998,0.02435,0.026354166666666668,0.011569221999999992,0.012735533999999993
SE0022R,2019-11-12 00:00:00,2019-11-13 00:00:00,24.0,0.056,0.08296844476200634,0.08941271086744958,0.048575,0.05027499999999999,0.030126431999999998,0.034040495999999996
SE0022R,2019-11-13 00:00:00,2019-11-14 00:00:00,24.0,0.028,0.049340211694203245,0.054987139781117376,0.013475,0.0138125,0.008141945,0.008898071
SE0022R,2019-11-14 00:00:00,2019-11-15 00:00:00,24.0,0.076,0.030899715934581993,0.03461963467482469,0.03507916666666667,0.03615833333333333,0.013007343999999995,0.014003156999999988
SE0022R,2019-11-15 00:00:00,2019-11-16 00:00:00,24.0,0.1,0.036678196161463776,0.040935077795721524,0.025504166666666665,0.02571666666666667,0.033931772,0.03704276099999999
SE0022R,2019-11-16 00:00:00,2019-11-17 00:00:00,24.0,0.14,0.053170011158324704,0.05574392846718424,0.0830875,0.08389166666666668,0.023076668999999994,0.025172077
SE0022R,2019-11-17 00:00:00,2019-11-18 00:00:00,24.0,0.064,0.04531121334094546,0.051139965792633524,0.03181666666666667,0.03449166666666667,0.04456695599999999,0.04784844399999999
SE0022R,2019-11-18 00:00:00,2019-11-19 00:00:00,24.0,0.058,0.05891766227558249,0.062110673781856814,0.04331666666666667,0.04658333333333333,0.074139884,0.07633907399999999
SE0022R,2019-11-19 00:00:00,2019-11-20 00:00:00,24.0,0.1,0.06357892515517764,0.06760789110615843,0.07982083333333334,0.08301666666666667,0.06647237099999999,0.066035004
SE0022R,2019-11-20 00:00:00,2019-11-21 00:00:00,24.0,0.08,0.05400048860564821,0.057003116299062885,0.054454166666666665,0.05585416666666667,0.021183883,0.024040358999999994
SE0022R,2019-11-21 00:00:00,2019-11-22 00:00:00,24.0,0.082,0.04288234243169419,0.0433832821863144,0.06024999999999999,0.06353333333333333,0.045093278999999986,0.04546145799999999
SE0022R,2019-11-22 00:00:00,2019-11-23 00:00:00,24.0,0.16,0.0397914595886319,0.03788523980062447,0.03907083333333333,0.03957083333333333,0.038688446999999994,0.038715627999999995
SE0022R,2019-11-23 00:00:00,2019-11-24 00:00:00,24.0,0.069,0.03952273747187101,0.04097809006944292,0.01593333333333333,0.0162125,0.030679935999999988,0.031057998999999985
SE0022R,2019-11-24 00:00:00,2019-11-25 00:00:00,24.0,0.035,0.06040420952096576,0.06683311326503748,0.02507083333333333,0.02467916666666667,0.024381356999999992,0.025648979999999988
SE0022R,2019-11-25 00:00:00,2019-11-26 00:00:00,24.0,0.077,0.05709156650673589,0.06370327294342211,0.05017083333333334,0.048183333333333335,0.028278123999999998,0.030200561999999997
SE0022R,2019-11-26 00:00:00,2019-11-27 00:00:00,24.0,0.085,0.03669624662309878,0.03913885600574308,0.030204166666666667,0.029733333333333334,0.010252178999999995,0.011660648999999995
SE0022R,2019-11-27 00:00:00,2019-11-28 00:00:00,24.0,0.035,0.02583384140368543,0.025719478579610502,0.009566666666666666,0.009791666666666666,0.0031801769999999997,0.004079621
SE0022R,2019-11-28 00:00:00,2019-11-29 00:00:00,24.0,0.017,0.019221316625401295,0.019690100526027297,0.005045833333333333,0.005158333333333333,0.002920722,0.0029948520000000005
SE0022R,2019-11-29 00:00:00,2019-11-30 00:00:00,24.0,0.015,0.006251463421182629,0.006136287951222542,0.0032916666666666663,0.003379166666666667,0.006291165999999987,0.006263984999999988
SE0022R,2019-12-01 00:00:00,2019-12-02 00:00:00,24.0,0.012,0.005327859309860425,0.005651716167703187,0.003554166666666667,0.0036833333333333336,0.006212093999999992,0.006674170999999996
SE0022R,2019-12-02 00:00:00,2019-12-03 00:00:00,24.0,0.011,0.004097257707975725,0.0043060850441827584,0.0022291666666666666,0.0023791666666666666,0.0019224379999999916,0.0019446769999999917
SE0022R,2019-12-03 00:00:00,2019-12-04 00:00:00,24.0,0.031,0.00818806579794727,0.00865975623805068,0.01535,0.016404166666666664,0.0037435649999999917,0.0036002469999999874
SE0022R,2019-12-04 00:00:00,2019-12-05 00:00:00,24.0,0.035,0.02021910479485982,0.020987352334465758,0.021795833333333334,0.024291666666666666,0.01895257,0.01875489
SE0022R,2019-12-05 00:00:00,2019-12-06 00:00:00,24.0,0.092,0.020294010298438286,0.020963216182105168,0.017095833333333334,0.019,0.08318374399999999,0.087475871
SE0022R,2019-12-06 00:00:00,2019-12-07 00:00:00,24.0,0.044,0.019543435048153545,0.020036569835264164,0.010695833333333333,0.010812499999999997,0.010360902999999996,0.010867457999999991
SE0022R,2019-12-07 00:00:00,2019-12-08 00:00:00,24.0,0.02,0.009409507485544229,0.009341538359033808,0.004175000000000001,0.004325,0.002233783999999996,0.0024191089999999957
SE0022R,2019-12-08 00:00:00,2019-12-09 00:00:00,24.0,0.023,0.009778291987501929,0.010220544176516046,0.0035250000000000004,0.0038083333333333337,0.009733268999999996,0.011789141000000001
SE0022R,2019-12-09 00:00:00,2019-12-10 00:00:00,24.0,0.043,0.008000199409578855,0.008037507536290137,0.0036708333333333337,0.003783333333333333,0.004163634999999995,0.004158692999999995
SE0022R,2019-12-11 00:00:00,2019-12-12 00:00:00,24.0,0.043,0.03983165861750015,0.046112939152475364,0.04077916666666667,0.044833333333333336,0.011826205999999997,0.013271740999999991
SE0022R,2019-12-12 00:00:00,2019-12-13 00:00:00,24.0,0.061,0.04695096922997379,0.04891474834918968,0.06519166666666666,0.06608333333333333,0.049340928,0.04987219299999999
SE0022R,2019-12-13 00:00:00,2019-12-14 00:00:00,24.0,0.15,0.04699533503517502,0.04788134860448532,0.058708333333333335,0.05903333333333333,0.022678837999999996,0.024443131999999996
SE0022R,2019-12-14 00:00:00,2019-12-15 00:00:00,24.0,0.035,0.052291010012477566,0.052696387903988305,0.026083333333333333,0.026795833333333335,0.033296725,0.034287596
SE0022R,2019-12-15 00:00:00,2019-12-16 00:00:00,24.0,0.045,0.03803664800070219,0.03990568539341906,0.03254166666666667,0.033245833333333336,0.0073833480000000005,0.008890658000000001
SE0022R,2019-12-16 00:00:00,2019-12-17 00:00:00,24.0,0.019,0.02839407144303426,0.03039539485967711,0.017324999999999997,0.018199999999999997,0.010205230000000001,0.011717482000000001
SE0022R,2019-12-17 00:00:00,2019-12-18 00:00:00,24.0,0.068,0.030304669887889102,0.031156822755560212,0.02,0.020816666666666667,0.010563524999999995,0.012510672999999995
SE0022R,2019-12-18 00:00:00,2019-12-19 00:00:00,24.0,0.053,0.013753650338808009,0.013938282356280753,0.012779166666666666,0.0132875,0.006530853,0.006703822999999991
SE0022R,2019-12-19 00:00:00,2019-12-20 00:00:00,24.0,0.054,0.02798489245145574,0.029421059828814978,0.027958333333333335,0.0293375,0.013882077999999994,0.01523371499999999
SE0022R,2019-12-20 00:00:00,2019-12-21 00:00:00,24.0,0.2,0.08161316650487475,0.0814905122879147,0.0566875,0.05759166666666667,0.12454334199999999,0.126908089
SE0022R,2019-12-21 00:00:00,2019-12-22 00:00:00,24.0,0.19,0.04508462743975216,0.045636935665532875,0.05695,0.05667916666666667,0.10075008299999999,0.096969453
SE0022R,2019-12-22 00:00:00,2019-12-23 00:00:00,24.0,0.044,0.02409786161411547,0.02471005513910196,0.018304166666666667,0.01869583333333333,0.014144004,0.014462762999999991
SE0022R,2019-12-23 00:00:00,2019-12-24 00:00:00,24.0,0.041,0.014260234544766062,0.015809272124264334,0.004995833333333334,0.0052166666666666655,0.005161918999999991,0.0056487059999999955
SE0022R,2019-12-24 00:00:00,2019-12-25 00:00:00,24.0,0.015,0.014507260633055038,0.016812705515995546,0.009887499999999999,0.010737499999999999,0.016303657999999995,0.017245108999999998
SE0022R,2019-12-25 00:00:00,2019-12-26 00:00:00,24.0,0.037,0.012297375795198526,0.013176363064218238,0.007291666666666666,0.009908333333333333,0.0007437709999999917,0.0009117989999999958
SE0022R,2019-12-26 00:00:00,2019-12-27 00:00:00,24.0,0.041,0.00554505057586815,0.005715118034481916,0.0093375,0.010541666666666666,0.006461665000000001,0.009177294
SE0022R,2019-12-27 00:00:00,2019-12-28 00:00:00,24.0,0.023,0.008228391122054224,0.008346822341969163,0.010883333333333333,0.011258333333333334,0.0058958059999999965,0.005885921999999996
SE0022R,2019-12-28 00:00:00,2019-12-29 00:00:00,24.0,0.027,0.007090326603106146,0.008211494945511147,0.0143625,0.015070833333333334,0.01067472,0.012233920999999995
SE0022R,2019-12-29 00:00:00,2019-12-30 00:00:00,24.0,0.086,0.04280567634303115,0.04634887177582823,0.0534625,0.0596375,0.128452464,0.14400988
SE0022R,2019-12-30 00:00:00,2019-12-31 00:00:00,24.0,0.051,0.018569933006651624,0.018584219419117934,0.0032999999999999995,0.0032916666666666667,0.079677395,0.08440935999999999
SE0022R,2019-12-31 00:00:00,2020-01-01 00:00:00,24.0,0.013,0.008668147679369657,0.008607511196447376,0.0009434782608695651,0.0009434782608695651,0.003065758956521739,0.003060602086956518
